match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3750191,,38644,Héctor Adolfo Enrique,Right Center Midfield,Argentina,98.9,47.5,0,17,data\raw\Statbomb\open-data\data\events\3750191.json,22.39330257018825,0.334634568058192,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38644,Héctor Adolfo Enrique,Right Center Midfield,Argentina,92.6,59.8,0,18,data\raw\Statbomb\open-data\data\events\3750191.json,33.80532502432124,0.19213352955429486,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38559,Peter Beardsley,Right Center Forward,England,103.2,48.5,0,24,data\raw\Statbomb\open-data\data\events\3750191.json,18.82790482236406,0.37796718562879256,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38641,Diego Armando Maradona,Center Attacking Midfield,Argentina,97.9,47.7,0,32,data\raw\Statbomb\open-data\data\events\3750191.json,23.402991261802406,0.3210168788129494,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38641,Diego Armando Maradona,Center Attacking Midfield,Argentina,98.5,61.2,0,34,data\raw\Statbomb\open-data\data\events\3750191.json,30.19420474196994,0.18972118439573982,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38641,Diego Armando Maradona,Center Attacking Midfield,Argentina,101.4,25.4,0,36,data\raw\Statbomb\open-data\data\events\3750191.json,23.645718428502015,0.2674107971838735,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38643,José Luis Cuciuffo,Right Center Back,Argentina,95.7,56.9,0,39,data\raw\Statbomb\open-data\data\events\3750191.json,29.598986469134374,0.22228529971668404,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38645,Sergio Daniel Batista,Center Defensive Midfield,Argentina,88.3,38.2,0,42,data\raw\Statbomb\open-data\data\events\3750191.json,31.751062974332058,0.25025321559713376,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38641,Diego Armando Maradona,Center Attacking Midfield,Argentina,110.8,40.1,1,50,data\raw\Statbomb\open-data\data\events\3750191.json,9.200543462209179,0.8201820191199888,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38662,Gary Lineker,Left Center Forward,England,107.0,37.7,0,51,data\raw\Statbomb\open-data\data\events\3750191.json,13.201893803541974,0.5812957174246112,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38641,Diego Armando Maradona,Center Attacking Midfield,Argentina,113.4,49.5,1,54,data\raw\Statbomb\open-data\data\events\3750191.json,11.567627241573785,0.421338775777224,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38650,Kenny Sansom,Left Back,England,101.6,22.7,0,55,data\raw\Statbomb\open-data\data\events\3750191.json,25.255692427648864,0.2324347222992844,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38559,Peter Beardsley,Right Center Forward,England,105.2,42.8,0,60,data\raw\Statbomb\open-data\data\events\3750191.json,15.06253630701018,0.5115966105417387,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38646,Jorge Luis Burruchaga,Left Center Midfield,Argentina,97.5,15.7,0,66,data\raw\Statbomb\open-data\data\events\3750191.json,33.11706508735338,0.16503764032869628,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38649,Gary Michael Stevens,Right Back,England,93.2,56.7,0,67,data\raw\Statbomb\open-data\data\events\3750191.json,31.577365311247863,0.2151415703079922,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38660,Glenn Hoddle,Right Defensive Midfield,England,94.4,52.0,0,68,data\raw\Statbomb\open-data\data\events\3750191.json,28.272955275315663,0.2557144469685911,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38653,Terry Fenwick,Right Center Back,England,111.6,33.9,0,72,data\raw\Statbomb\open-data\data\events\3750191.json,10.381233067415456,0.632054046032096,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38660,Glenn Hoddle,Right Defensive Midfield,England,88.0,25.8,0,73,data\raw\Statbomb\open-data\data\events\3750191.json,35.009141663285604,0.20855590989953415,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38659,Terry Butcher,Left Center Back,England,112.8,35.0,0,76,data\raw\Statbomb\open-data\data\events\3750191.json,8.765842800324453,0.7580493609138244,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38662,Gary Lineker,Left Center Forward,England,116.2,39.5,1,80,data\raw\Statbomb\open-data\data\events\3750191.json,3.832753579347357,1.6138617887356141,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38655,Carlos Daniel Tapia,Left Center Midfield,Argentina,102.1,34.9,0,81,data\raw\Statbomb\open-data\data\events\3750191.json,18.612361483702173,0.40895369193946135,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3750191,,38641,Diego Armando Maradona,Center Attacking Midfield,Argentina,97.3,52.8,0,85,data\raw\Statbomb\open-data\data\events\3750191.json,26.060122793264043,0.26729934550507534,54,43,1986-06-22,FIFA World Cup,1986,fifa_world_cup,FIFA World Cup
3788743,,3289,Romelu Lukaku Menama,Center Forward,Belgium,107.6,37.7,1,9,data\raw\Statbomb\open-data\data\events\3788743.json,12.611502686040238,0.6063257857189863,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,5170,Mário Figueira Fernandes,Right Back,Russia,112.2,42.5,0,13,data\raw\Statbomb\open-data\data\events\3788743.json,8.190848551890088,0.8847265641154192,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,20845,Magomed Ozdoev,Left Defensive Midfield,Russia,98.5,41.1,0,15,data\raw\Statbomb\open-data\data\events\3788743.json,21.52812114421507,0.36697913501972446,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788743,,6331,Leander Dendoncker,Right Defensive Midfield,Belgium,103.6,42.8,0,17,data\raw\Statbomb\open-data\data\events\3788743.json,16.637307474468344,0.4660985844850517,43,55,2021-06-12,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
